timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-10 20:40:34,18568,msedgewebview2.exe,0.0,0.05645055597574164,9474048,10,,0,unknown
2026-06-10 20:40:34,18780,msedgewebview2.exe,0.0,0.38390282987393687,64430080,30,,0,unknown
2026-06-10 20:40:34,18796,msedge.exe,0.0,1.572732502219095,263950336,65,,0,unknown
2026-06-10 20:40:34,18932,powershell.exe,0.0,0.5222591644292673,87650304,17,,0,unknown
2026-06-10 20:40:34,19696,TextInputHost.exe,0.0,0.9370352988035558,157261824,106,,0,unknown
2026-06-10 20:40:34,19900,nvcontainer.exe,0.0,0.3661598319516004,61452288,61,,0,unknown
2026-06-10 20:40:34,20636,NVIDIA Overlay.exe,0.0,0.05891553918090805,9887744,10,,0,unknown
2026-06-10 20:40:34,20972,ctfmon.exe,0.0,0.25945778667449604,43544576,20,,0,unknown
2026-06-10 20:40:34,20984,TabTip.exe,0.0,0.17603885008777537,29544448,33,,0,unknown
2026-06-10 20:40:34,21156,nvsphelper64.exe,0.0,0.035217532327278506,5910528,6,,0,unknown
2026-06-10 20:40:34,21192,conhost.exe,0.0,0.05793930820856491,9723904,7,,0,unknown
2026-06-10 20:40:34,21328,ChsIME.exe,0.0,0.023209891367457977,3895296,2,,0,unknown
2026-06-10 20:40:34,21580,NVIDIA Overlay.exe,0.0,0.3157375022300776,52989952,27,,0,unknown
2026-06-10 20:40:34,21884,360DesktopLite64.exe,0.0,0.6753809924412877,113348608,38,,0,unknown
2026-06-10 20:40:34,22052,svchost.exe,0.0,0.03804860214707358,6385664,2,,0,unknown
2026-06-10 20:40:34,22404,msedgewebview2.exe,0.0,0.19724746796192993,33103872,23,,0,unknown
2026-06-10 20:40:34,22432,crashpad_handler.exe,0.0,0.03429011290355253,5754880,6,,0,unknown
2026-06-10 20:40:34,23028,AsusSoftwareManagerAgent.exe,0.0,0.11358447363212347,19062784,8,,0,unknown
2026-06-10 20:40:34,23056,svchost.exe,0.0,0.11597623951436414,19464192,6,,0,unknown
2026-06-10 20:40:34,23344,GameViewer.exe,0.0,0.5616744899376214,94265344,89,,0,unknown
2026-06-10 20:40:34,23572,msedge.exe,0.0,0.31556666180991755,52961280,21,,0,unknown
2026-06-10 20:40:34,23772,Trae CN.exe,0.0,0.8797793522756311,147652608,23,,0,unknown
2026-06-10 20:40:34,24384,RuntimeBroker.exe,0.0,0.022965833624372194,3854336,2,,0,unknown
2026-06-10 20:40:34,24416,ApplicationFrameHost.exe,0.0,0.1582226348425132,26554368,1,,0,unknown
2026-06-10 20:40:34,24692,svchost.exe,0.0,0.05740238117377618,9633792,3,,0,unknown
2026-06-10 20:40:34,24724,trae-sandbox.exe,0.0,0.09017933607019686,15134720,26,,0,unknown
2026-06-10 20:40:34,24728,msedgewebview2.exe,0.0,0.18441003067561773,30949376,21,,0,unknown
2026-06-10 20:40:34,24816,agent-tool-host.exe,0.0,0.1209794232476227,20303872,30,,0,unknown
2026-06-10 20:40:34,24836,IntelGraphicsSoftware.exe,0.0,0.11209572139930019,18812928,73,,0,unknown
2026-06-10 20:40:34,25016,SearchProtocolHost.exe,0.0,0.1533902915294147,25743360,5,,0,unknown
2026-06-10 20:40:34,25236,RtkAudUService64.exe,0.0,0.04415004572421817,7409664,10,,0,unknown
2026-06-10 20:40:34,25308,TranslucentTB.exe,0.0,0.2580178459902899,43302912,31,,0,unknown
2026-06-10 20:40:34,25540,msedge.exe,0.0,0.3656229049168117,61362176,33,,0,unknown
2026-06-10 20:40:34,25552,trae-sandbox.exe,0.0,0.08974003213264246,15060992,28,,0,unknown
2026-06-10 20:40:34,25652,python3.13.exe,0.0,0.37999790598456434,63774720,12,,0,unknown
2026-06-10 20:40:34,25980,svchost.exe,0.0,0.03155666618099175,5296128,8,,0,unknown
2026-06-10 20:40:34,26012,msedgewebview2.exe,0.0,0.5328024589305732,89419776,54,,0,unknown
2026-06-10 20:40:34,26284,trae-sandbox.exe,0.0,0.09022814761881402,15142912,28,,0,unknown
2026-06-10 20:40:34,26428,svchost.exe,0.0,0.10777589934668182,18087936,12,,0,unknown
2026-06-10 20:40:34,26532,esrv_svc.exe,0.0,0.3325042691800709,55803904,95,,0,unknown
2026-06-10 20:40:34,26548,taskhostw.exe,0.0,0.15605052092904972,26189824,4,,0,unknown
2026-06-10 20:40:34,26572,cmd.exe,0.0,0.0902525533931226,15147008,4,,0,unknown
2026-06-10 20:40:34,26708,SearchFilterHost.exe,0.0,0.08285760377762337,13905920,2,,0,unknown
2026-06-10 20:40:34,26804,msedge.exe,0.0,0.12554330304332684,21069824,12,,0,unknown
2026-06-10 20:40:34,26904,svchost.exe,0.0,0.042124366456606166,7069696,7,,0,unknown
2026-06-10 20:40:34,27044,conhost.exe,0.0,0.057451192722393345,9641984,5,,0,unknown
2026-06-10 20:40:34,27196,svchost.exe,0.0,0.05979414705601687,10035200,2,,0,unknown
2026-06-10 20:40:34,27348,msedgewebview2.exe,0.0,0.059672118184473974,10014720,8,,0,unknown
2026-06-10 20:40:34,27372,svchost.exe,0.0,0.2893060486538873,48553984,26,,0,unknown
2026-06-10 20:40:34,27508,SearchFilterHost.exe,0.0,0.08610357176066429,14450688,1,,0,unknown
2026-06-10 20:40:34,27700,msedge.exe,0.0,0.8473440782195304,142209024,87,,0,unknown
2026-06-10 20:40:34,27704,powershell.exe,0.0,0.4820872599173474,80908288,16,,0,unknown
2026-06-10 20:40:34,27816,Trae CN.exe,0.0,0.9616119135322941,161386496,84,,0,unknown
2026-06-10 20:40:34,28020,python3.13.exe,0.0,0.37558046083471164,63033344,10,,0,unknown
2026-06-10 20:40:34,28096,Trae CN.exe,0.0,0.836263856683436,140349440,25,,0,unknown
2026-06-10 20:40:34,28112,Trae CN.exe,0.0,1.5714878077293575,263741440,24,,0,unknown
2026-06-10 20:40:34,28164,wsctrlsvc.exe,0.0,0.02445458585719547,4104192,3,,0,unknown
2026-06-10 20:40:34,28288,WindowsTerminal.exe,0.0,0.6757958906045335,113418240,56,,0,unknown
2026-06-10 20:40:34,28404,powershell.exe,0.0,0.4801347979726612,80580608,16,,0,unknown
2026-06-10 20:40:34,28436,smartscreen.exe,0.0,0.08781197596226477,14737408,4,,0,unknown
2026-06-10 20:40:34,28692,crashpad_handler.exe,0.0,0.034900257261266984,5857280,6,,0,unknown
2026-06-10 20:40:34,28796,conhost.exe,0.0,0.05764643891686197,9674752,5,,0,unknown
2026-06-10 20:40:34,28800,powershell.exe,0.0,0.520599571776284,87371776,11,,0,unknown
2026-06-10 20:40:34,28864,svchost.exe,0.0,0.06787245835215629,11390976,6,,0,unknown
2026-06-10 20:40:34,29016,powershell.exe,0.0,0.5198918043213352,87252992,11,,0,unknown
2026-06-10 20:40:34,29352,msedge.exe,0.0,0.5317530106353042,89243648,33,,0,unknown
2026-06-10 20:40:34,29436,svchost.exe,0.0,0.012935060383546505,2170880,4,,0,unknown
2026-06-10 20:40:34,29560,GameViewerServer.exe,0.0,0.293259784091877,49217536,93,,0,unknown
2026-06-10 20:40:34,30208,svchost.exe,0.0,0.0641383748829438,10764288,3,,0,unknown
2026-06-10 20:40:34,30240,OpenConsole.exe,0.0,0.078537781725005,13180928,6,,0,unknown
2026-06-10 20:40:34,30388,msedge.exe,0.0,0.2259730643231266,37924864,16,,0,unknown
2026-06-10 20:40:34,30420,SearchFilterHost.exe,0.0,0.0829308211005491,13918208,1,,0,unknown
2026-06-10 20:40:34,30624,msedge.exe,0.0,0.18948643173180202,31801344,10,,0,unknown
2026-06-10 20:40:43,0,System Idle Process,0.0,4.881154861715662e-05,8192,60,,0,unknown
2026-06-10 20:40:43,4,System,0.0,0.00029286929170293976,49152,481,,0,unknown
2026-06-10 20:40:43,320,Registry,0.0,0.32586589856813764,54689792,4,,0,unknown
2026-06-10 20:40:43,564,msedge.exe,0.0,0.5703873513657838,95727616,33,,0,unknown
2026-06-10 20:40:43,904,smss.exe,0.0,0.0029042871427208193,487424,2,,0,unknown
2026-06-10 20:40:43,1000,Trae CN.exe,0.0,1.1881219048902094,199401472,60,,0,unknown
2026-06-10 20:40:43,1084,fontdrvhost.exe,0.0,0.039342108185428236,6602752,5,,0,unknown
2026-06-10 20:40:43,1092,fontdrvhost.exe,0.0,0.0067603994834761925,1134592,5,,0,unknown
2026-06-10 20:40:43,1140,WUDFHost.exe,0.0,0.016839984272919033,2826240,6,,0,unknown
2026-06-10 20:40:43,1392,RuntimeBroker.exe,0.0,0.09059423423344269,15204352,2,,0,unknown
2026-06-10 20:40:43,1416,svchost.exe,0.0,0.260848915810085,43778048,5,,0,unknown
2026-06-10 20:40:43,1628,csrss.exe,0.0,0.024674237825972674,4141056,16,,0,unknown
2026-06-10 20:40:43,1736,wininit.exe,0.0,0.015155985845627133,2543616,2,,0,unknown
2026-06-10 20:40:43,1744,csrss.exe,0.0,0.026187395833104532,4395008,18,,0,unknown
2026-06-10 20:40:43,1832,winlogon.exe,0.0,0.031044144920511614,5210112,4,,0,unknown
2026-06-10 20:40:43,1852,services.exe,0.0,0.052789689829454894,8859648,7,,0,unknown
2026-06-10 20:40:43,1884,lsass.exe,0.0,0.1339388894054778,22478848,10,,0,unknown
2026-06-10 20:40:43,1960,svchost.exe,0.0,0.09737903949122746,16343040,11,,0,unknown
2026-06-10 20:40:43,1964,RuntimeBroker.exe,0.0,0.13813668258655323,23183360,10,,0,unknown
2026-06-10 20:40:43,2044,svchost.exe,0.0,0.2074734873972242,34820096,14,,0,unknown
2026-06-10 20:40:43,2160,svchost.exe,0.0,0.033265070382592236,5582848,5,,0,unknown
2026-06-10 20:40:43,2192,WUDFHost.exe,0.0,0.062063884066714654,10416128,23,,0,unknown
2026-06-10 20:40:43,2292,dwm.exe,0.0,0.6195161750489518,103972864,136,,0,unknown
2026-06-10 20:40:43,2348,svchost.exe,0.0,0.12276104477214891,20602880,8,,0,unknown
2026-06-10 20:40:43,2356,svchost.exe,0.0,0.02921371184736824,4902912,4,,0,unknown
2026-06-10 20:40:43,2364,svchost.exe,0.0,0.05374151502748945,9019392,4,,0,unknown
2026-06-10 20:40:43,2376,svchost.exe,0.0,0.017596563276484966,2953216,3,,0,unknown
2026-06-10 20:40:43,2388,svchost.exe,0.0,0.08232067674283465,13815808,9,,0,unknown
2026-06-10 20:40:43,2576,svchost.exe,0.0,0.03263052025056921,5476352,7,,0,unknown
2026-06-10 20:40:43,2648,svchost.exe,0.0,0.028530350166728047,4788224,5,,0,unknown
2026-06-10 20:40:43,2656,svchost.exe,0.0,0.05130093759663162,8609792,2,,0,unknown
2026-06-10 20:40:43,2664,svchost.exe,0.0,0.03348472235136945,5619712,4,,0,unknown
2026-06-10 20:40:43,2684,svchost.exe,0.0,0.054180818965043856,9093120,11,,0,unknown
2026-06-10 20:40:43,2836,SecurityHealthService.exe,0.0,0.11543931247957541,19374080,9,,0,unknown
2026-06-10 20:40:43,2848,svchost.exe,0.0,0.039757006348674066,6672384,9,,0,unknown
2026-06-10 20:40:43,2956,conhost.exe,0.0,0.017547751727867808,2945024,3,,0,unknown
2026-06-10 20:40:43,2960,svchost.exe,0.0,0.07548705993643272,12668928,11,,0,unknown
2026-06-10 20:40:43,2972,svchost.exe,0.0,0.022721775881286408,3813376,3,,0,unknown
2026-06-10 20:40:43,2980,svchost.exe,0.0,0.035778865136375806,6004736,3,,0,unknown
2026-06-10 20:40:43,2988,svchost.exe,0.0,0.05235038589190048,8785920,3,,0,unknown
2026-06-10 20:40:43,2996,svchost.exe,0.0,0.18516660967918366,31076352,5,,0,unknown
2026-06-10 20:40:43,3132,svchost.exe,0.0,0.07124045520674009,11956224,6,,0,unknown
2026-06-10 20:40:43,3212,svchost.exe,0.0,0.03458298219525547,5804032,6,,0,unknown
2026-06-10 20:40:43,3228,AsusCertService.exe,0.0,0.013642827838495278,2289664,4,,0,unknown
2026-06-10 20:40:43,3468,IntelCpHDCPSvc.exe,0.0,0.011958829411203372,2007040,3,,0,unknown
2026-06-10 20:40:43,3544,svchost.exe,0.0,0.030458406337105733,5111808,3,,0,unknown
2026-06-10 20:40:43,3560,esrv.exe,0.0,0.17042552199680236,28602368,59,,0,unknown
2026-06-10 20:40:43,3568,svchost.exe,0.0,0.017620969050793543,2957312,2,,0,unknown
2026-06-10 20:40:43,3708,asus_framework.exe,0.0,0.10135718070352574,17010688,35,,0,unknown
2026-06-10 20:40:43,3760,msedgewebview2.exe,0.0,0.061307305063148715,10289152,20,,0,unknown
2026-06-10 20:40:43,3768,svchost.exe,0.0,0.06858022580710506,11509760,11,,0,unknown
2026-06-10 20:40:43,3948,PresentMonService.exe,0.0,0.024552208954429784,4120576,11,,0,unknown
2026-06-10 20:40:43,3968,svchost.exe,0.0,0.01603459372073595,2691072,4,,0,unknown
2026-06-10 20:40:43,4044,svchost.exe,0.0,0.12288307364369179,20623360,3,,0,unknown
2026-06-10 20:40:43,4052,NVDisplay.Container.exe,0.0,0.15936970623501637,26746880,41,,0,unknown
2026-06-10 20:40:43,4064,powershell.exe,0.0,0.5201846736130382,87302144,9,,0,unknown
2026-06-10 20:40:43,4084,svchost.exe,0.0,0.10042976127979976,16855040,9,,0,unknown
2026-06-10 20:40:43,4100,svchost.exe,0.0,0.03302101263950646,5541888,5,,0,unknown
2026-06-10 20:40:43,4200,MemCompression,0.0,1.8287490747160815,306917376,66,,0,unknown
2026-06-10 20:40:43,4240,svchost.exe,0.0,0.03721880582058192,6246400,3,,0,unknown
2026-06-10 20:40:43,4272,svchost.exe,0.0,0.04976337381519118,8351744,6,,0,unknown
2026-06-10 20:40:43,4280,svchost.exe,0.0,0.027993423131939324,4698112,3,,0,unknown
2026-06-10 20:40:43,4360,svchost.exe,0.0,0.09074066887929416,15228928,10,,0,unknown
2026-06-10 20:40:43,4400,svchost.exe,0.0,0.034436547549404,5779456,6,,0,unknown
2026-06-10 20:40:43,4440,svchost.exe,0.0,0.03192275279562043,5357568,4,,0,unknown
2026-06-10 20:40:43,4476,GameViewerHealthd.exe,0.0,0.07502335022456973,12591104,6,,0,unknown
2026-06-10 20:40:43,4496,svchost.exe,0.0,0.06884868932449942,11554816,13,,0,unknown
2026-06-10 20:40:43,4520,svchost.exe,0.0,0.06528544627544698,10956800,10,,0,unknown
2026-06-10 20:40:43,4544,svchost.exe,0.0,0.03621816907393022,6078464,5,,0,unknown
2026-06-10 20:40:43,4600,HipsDaemon.exe,0.0,0.2813497662292908,47218688,115,,0,unknown
2026-06-10 20:40:43,4708,Trae CN.exe,0.0,1.078295920501607,180969472,37,,0,unknown
2026-06-10 20:40:43,4760,svchost.exe,0.0,0.06587118485885286,11055104,5,,0,unknown
2026-06-10 20:40:43,4796,AsusOptimization.exe,0.0,0.024356962759961156,4087808,10,,0,unknown
2026-06-10 20:40:43,4944,spoolsv.exe,0.0,0.02787139426039643,4677632,7,,0,unknown
2026-06-10 20:40:43,5032,svchost.exe,0.0,0.10933786890243084,18350080,15,,0,unknown
2026-06-10 20:40:43,5080,svchost.exe,0.0,0.02606536696156164,4374528,4,,0,unknown
2026-06-10 20:40:43,5248,unsecapp.exe,0.0,0.03350912812567802,5623808,3,,0,unknown
2026-06-10 20:40:43,5312,AsusSystemAnalysis.exe,0.0,0.07895267988825083,13250560,12,,0,unknown
2026-06-10 20:40:43,5320,svchost.exe,0.0,0.2757364381383178,46276608,13,,0,unknown
2026-06-10 20:40:43,5328,svchost.exe,0.0,0.23829798034895863,39993344,18,,0,unknown
2026-06-10 20:40:43,5340,DAX3API.exe,0.0,0.05354626883302081,8986624,8,,0,unknown
2026-06-10 20:40:43,5352,svchost.exe,0.0,0.030873304500351566,5181440,2,,0,unknown
2026-06-10 20:40:43,5368,svchost.exe,0.0,0.008932513396939663,1499136,3,,0,unknown
2026-06-10 20:40:43,5380,svchost.exe,0.0,0.02460102050304694,4128768,6,,0,unknown
2026-06-10 20:40:43,5392,MsMpEng.exe,0.0,0.934179823209452,156782592,9,,0,unknown
2026-06-10 20:40:43,5400,svchost.exe,0.0,0.09037458226466549,15167488,11,,0,unknown
2026-06-10 20:40:43,5408,MpDefenderCoreService.exe,0.0,0.08603035443773854,14438400,10,,0,unknown
2026-06-10 20:40:43,5416,RtkAudUService64.exe,0.0,0.038805181150639516,6512640,17,,0,unknown
2026-06-10 20:40:43,5428,svchost.exe,0.0,0.07700021794356458,12922880,9,,0,unknown
2026-06-10 20:40:43,5520,AsusSwitch.exe,0.0,0.02128183519708029,3571712,7,,0,unknown
2026-06-10 20:40:43,5540,svchost.exe,0.0,0.03599851710515301,6041600,6,,0,unknown
2026-06-10 20:40:43,5552,crashpad_handler.exe,0.0,0.011763583216734746,1974272,6,,0,unknown
2026-06-10 20:40:43,5560,ipfsvc.exe,0.0,0.026724322867893252,4485120,9,,0,unknown
2026-06-10 20:40:43,5588,ArmouryCrateControlInterface.exe,0.0,0.01737691130770776,2916352,3,,0,unknown
2026-06-10 20:40:43,5628,DSAService.exe,0.0,0.38714879785697776,64974848,15,,0,unknown
2026-06-10 20:40:43,5636,AsusSoftwareManager.exe,0.0,0.03673069033441036,6164480,9,,0,unknown
2026-06-10 20:40:43,5644,AsusAppService.exe,0.0,0.039903440994525544,6696960,4,,0,unknown
2026-06-10 20:40:43,5672,AsusSystemDiagnosis.exe,0.0,0.018011461439730796,3022848,2,,0,unknown
2026-06-10 20:40:43,5680,ArmouryCrate.Service.exe,0.0,0.20308044802168015,34082816,101,,0,unknown
2026-06-10 20:40:43,5692,ipf_uf.exe,0.0,0.01893888086345677,3178496,3,,0,unknown
2026-06-10 20:40:43,5700,IntelGraphicsSoftware.Service.exe,0.0,0.061624580129160236,10342400,15,,0,unknown
2026-06-10 20:40:43,5716,FeverGamesService.exe,0.0,0.03834147143877653,6434816,3,,0,unknown
2026-06-10 20:40:43,5724,AsusPTPService.exe,0.0,0.02259974700974352,3792896,4,,0,unknown
2026-06-10 20:40:43,5748,nvcontainer.exe,0.0,0.13508596079798096,22671360,31,,0,unknown
2026-06-10 20:40:43,5800,SurSvc.exe,0.0,0.07778120272143908,13053952,6,,0,unknown
2026-06-10 20:40:43,5808,WMIRegistrationService.exe,0.0,0.021233023648463134,3563520,2,,0,unknown
2026-06-10 20:40:43,5816,ROGLiveService.exe,0.0,0.07617042161707291,12783616,31,,0,unknown
2026-06-10 20:40:43,5824,DSAUpdateService.exe,0.0,0.1672283655623786,28065792,10,,0,unknown
2026-06-10 20:40:43,5832,IntelAudioService.exe,0.0,0.05503502106584409,9236480,5,,0,unknown
2026-06-10 20:40:43,5904,GameViewerService.exe,0.0,0.027676148065927806,4644864,5,,0,unknown
2026-06-10 20:40:43,5968,python3.13.exe,0.0,0.37982706556440426,63746048,11,,0,unknown
2026-06-10 20:40:43,6012,Trae CN.exe,0.0,0.19241512464883143,32292864,23,,0,unknown
2026-06-10 20:40:43,6292,jhi_service.exe,0.0,0.013716045161421012,2301952,2,,0,unknown
2026-06-10 20:40:43,6440,svchost.exe,0.0,0.10235781745017744,17178624,3,,0,unknown
2026-06-10 20:40:43,6488,conhost.exe,0.0,0.056645802170210265,9506816,5,,0,unknown
2026-06-10 20:40:43,6612,msedgewebview2.exe,0.0,0.0038805181150639518,651264,11,,0,unknown
2026-06-10 20:40:43,6648,svchost.exe,0.0,0.03695034230318757,6201344,9,,0,unknown
2026-06-10 20:40:43,6692,msedgewebview2.exe,0.0,0.2554308339135806,42868736,32,,0,unknown
2026-06-10 20:40:43,6816,svchost.exe,0.0,0.03180072392407754,5337088,12,,0,unknown
2026-06-10 20:40:43,6932,DataExchangeHost.exe,0.0,0.0919365518204145,15429632,1,,0,unknown
2026-06-10 20:40:43,6976,WmiPrvSE.exe,0.0,0.11824597652506193,19845120,5,,0,unknown
2026-06-10 20:40:43,7548,svchost.exe,0.0,0.016717955401376144,2805760,2,,0,unknown
2026-06-10 20:40:43,7648,WUDFHost.exe,0.0,0.04180709139059465,7016448,11,,0,unknown
2026-06-10 20:40:43,7800,msedge.exe,0.0,0.07714665258941604,12947456,7,,0,unknown
2026-06-10 20:40:43,8132,wlanext.exe,0.0,0.029701827333539807,4984832,7,,0,unknown
2026-06-10 20:40:43,8164,ShellExperienceHost.exe,0.0,0.4340811018523739,72851456,41,,0,unknown
2026-06-10 20:40:43,8236,WUDFHost.exe,0.0,0.04854308509976227,8146944,7,,0,unknown
2026-06-10 20:40:43,8244,conhost.exe,0.0,0.011324279279180336,1900544,2,,0,unknown
2026-06-10 20:40:43,8648,Intel_PIE_Service.exe,0.0,0.022453312363892048,3768320,5,,0,unknown
2026-06-10 20:40:43,9204,AggregatorHost.exe,0.0,0.03778013862967923,6340608,3,,0,unknown
2026-06-10 20:40:43,9228,SecurityHealthSystray.exe,0.0,0.03470501106679836,5824512,1,,0,unknown
2026-06-10 20:40:43,9868,svchost.exe,0.0,0.01806027298834795,3031040,7,,0,unknown
2026-06-10 20:40:43,9992,powershell.exe,0.0,0.48096459429915284,80719872,14,,0,unknown
2026-06-10 20:40:43,10072,msedgewebview2.exe,0.0,0.027578524968693494,4628480,8,,0,unknown
2026-06-10 20:40:43,10104,Trae CN.exe,0.0,0.37763054587663225,63377408,20,,0,unknown
2026-06-10 20:40:43,10428,svchost.exe,0.0,0.11338922743765484,19030016,5,,0,unknown
2026-06-10 20:40:43,10736,NVIDIA Overlay.exe,0.0,0.47832877067382634,80277504,146,,0,unknown
2026-06-10 20:40:43,11000,SearchIndexer.exe,0.0,0.30639009066989215,51421184,10,,0,unknown
2026-06-10 20:40:43,11020,svchost.exe,0.0,0.15802738864804458,26521600,11,,0,unknown
2026-06-10 20:40:43,11048,NVDisplay.Container.exe,0.0,0.1828724668941773,30691328,29,,0,unknown
2026-06-10 20:40:43,11276,nvcontainer.exe,0.0,0.1790163545534219,30044160,23,,0,unknown
2026-06-10 20:40:43,11300,svchost.exe,0.0,0.034094866709083904,5722112,8,,0,unknown
2026-06-10 20:40:43,11604,conhost.exe,0.0,0.0500806488812027,8404992,2,,0,unknown
2026-06-10 20:40:43,11624,Trae CN.exe,0.0,1.825942410670595,306446336,23,,0,unknown
2026-06-10 20:40:43,11824,svchost.exe,0.0,0.037731327081062076,6332416,3,,0,unknown
2026-06-10 20:40:43,11872,svchost.exe,0.0,0.037950979049839274,6369280,2,,0,unknown
2026-06-10 20:40:43,11944,SearchFilterHost.exe,0.0,0.0793431722771881,13316096,1,,0,unknown
2026-06-10 20:40:43,11960,powershell.exe,0.0,0.45721777589690615,76734464,9,,0,unknown
2026-06-10 20:40:43,12216,msedgewebview2.exe,0.0,0.03980581789729123,6680576,84,,0,unknown
2026-06-10 20:40:43,12312,svchost.exe,0.0,0.07988009931197682,13406208,5,,0,unknown
2026-06-10 20:40:43,12352,UserOOBEBroker.exe,0.0,0.03614495175100448,6066176,1,,0,unknown
2026-06-10 20:40:43,12624,Trae CN.exe,0.0,1.0946233835140458,183709696,82,,0,unknown
2026-06-10 20:40:43,12692,conhost.exe,0.0,0.05642615020143305,9469952,5,,0,unknown
2026-06-10 20:40:43,12784,DAX3API.exe,0.0,0.0471519559641733,7913472,3,,0,unknown
2026-06-10 20:40:43,12792,AsusOptimizationStartupTask.exe,0.0,0.02428374543703542,4075520,6,,0,unknown
2026-06-10 20:40:43,12816,ipf_helper.exe,0.0,0.03619376329962164,6074368,4,,0,unknown
2026-06-10 20:40:43,12828,ArmouryCrate.UserSessionHelper.exe,0.0,0.202104217049337,33918976,110,,0,unknown
2026-06-10 20:40:43,12856,sihost.exe,0.0,0.18648452149184688,31297536,13,,0,unknown
2026-06-10 20:40:43,12864,DSATray.exe,0.0,0.3101729856877218,52056064,12,,0,unknown
2026-06-10 20:40:43,12872,nvcontainer.exe,0.0,0.0757311176795185,12709888,18,,0,unknown
2026-06-10 20:40:43,12940,svchost.exe,0.0,0.04981218536380833,8359936,4,,0,unknown
2026-06-10 20:40:43,12948,svchost.exe,0.0,0.13591575712447262,22810624,9,,0,unknown
2026-06-10 20:40:43,13148,conhost.exe,0.0,0.01186120631396906,1990656,2,,0,unknown
2026-06-10 20:40:43,13180,conhost.exe,0.0,0.05742678694808477,9637888,5,,0,unknown
2026-06-10 20:40:43,13252,StartMenuExperienceHost.exe,0.0,0.7607523909726945,127676416,38,,0,unknown
2026-06-10 20:40:43,13268,msedgewebview2.exe,0.0,0.08346774813533783,14008320,10,,0,unknown
2026-06-10 20:40:43,13400,Trae CN.exe,0.0,0.5160112862062712,86601728,50,,0,unknown
2026-06-10 20:40:43,13404,Trae CN.exe,0.0,2.189539636319795,367468544,12,,0,unknown
2026-06-10 20:40:43,13544,svchost.exe,0.0,0.05725594652792473,9609216,2,,0,unknown
2026-06-10 20:40:43,13600,RtkAudUService64.exe,0.0,0.05159380688833455,8658944,6,,0,unknown
2026-06-10 20:40:43,13704,svchost.exe,0.0,0.12259020435198888,20574208,8,,0,unknown
2026-06-10 20:40:43,13764,msedgewebview2.exe,0.0,0.07826931820761064,13135872,53,,0,unknown
2026-06-10 20:40:43,13836,ChsIME.exe,0.0,0.0751697848704212,12615680,4,,0,unknown
2026-06-10 20:40:43,13844,explorer.exe,0.0,2.2815738112374433,382914560,214,,0,unknown
2026-06-10 20:40:43,13860,ShellHost.exe,0.0,0.10169886154384583,17068032,29,,0,unknown
2026-06-10 20:40:43,13872,svchost.exe,0.0,0.0733637575715864,12312576,5,,0,unknown
2026-06-10 20:40:43,14192,svchost.exe,0.0,0.013374364321100916,2244608,2,,0,unknown
2026-06-10 20:40:43,14316,svchost.exe,0.0,0.017254882436164867,2895872,1,,0,unknown
2026-06-10 20:40:43,14576,powershell.exe,0.0,0.4580475722233978,76873728,9,,0,unknown
2026-06-10 20:40:43,14708,svchost.exe,0.0,0.16388477448210337,27504640,5,,0,unknown
2026-06-10 20:40:43,14764,msedgewebview2.exe,0.0,0.31075872427112766,52154368,82,,0,unknown
2026-06-10 20:40:43,14772,CrossDeviceResume.exe,0.0,0.0794407953744224,13332480,28,,0,unknown
2026-06-10 20:40:43,14800,svchost.exe,0.0,0.08793400483380766,14757888,10,,0,unknown
2026-06-10 20:40:43,14844,SearchHost.exe,0.0,0.36623304927452616,61464576,35,,0,unknown
2026-06-10 20:40:43,14928,taskhostw.exe,0.0,0.07670734865186164,12873728,8,,0,unknown
2026-06-10 20:40:43,14940,crashpad_handler.exe,0.0,0.037438457789359135,6283264,6,,0,unknown
2026-06-10 20:40:43,15044,AcPowerNotification.exe,0.0,0.11831919384798766,19857408,18,,0,unknown
2026-06-10 20:40:43,15156,ArmourySocketServer.exe,0.0,0.007370543841190651,1236992,16,,0,unknown
2026-06-10 20:40:43,15240,MicrosoftEdgeUpdate.exe,0.0,0.037267617369199084,6254592,4,,0,unknown
2026-06-10 20:40:43,15324,RuntimeBroker.exe,0.0,0.1999809146844907,33562624,5,,0,unknown
2026-06-10 20:40:43,15408,Widgets.exe,0.0,0.28703631164318955,48173056,12,,0,unknown
2026-06-10 20:40:43,15548,svchost.exe,0.0,0.04048917957793142,6795264,3,,0,unknown
2026-06-10 20:40:43,15860,Trae CN.exe,0.0,3.4796776778198617,583991296,34,,0,unknown
2026-06-10 20:40:43,15896,svchost.exe,0.0,0.10138158647783431,17014784,8,,0,unknown
2026-06-10 20:40:43,16452,HipsTray.exe,0.0,0.03565683626483292,5984256,12,,0,unknown
2026-06-10 20:40:43,16496,WidgetService.exe,0.0,0.0946211869943581,15880192,5,,0,unknown
2026-06-10 20:40:43,16520,msedgewebview2.exe,0.0,0.030726869854500096,5156864,33,,0,unknown
2026-06-10 20:40:43,16844,msedgewebview2.exe,0.0,0.2744429320999631,46059520,51,,0,unknown
2026-06-10 20:40:43,16896,msedge.exe,0.0,0.6100467346172235,102383616,32,,0,unknown
2026-06-10 20:40:43,17076,asus_framework.exe,0.0,0.017718592148027852,2973696,27,,0,unknown
